,name,emd,emd_gaze_aug,label
1488,1489.png,0.2691441774368286,0.18327446281909943,0
1489,1490.png,0.2363000065088272,0.2066168338060379,0
1490,1491.png,0.607768714427948,0.0635577067732811,0
1491,1492.png,0.5916300415992737,0.06350643932819366,0
1492,1493.png,0.5720368027687073,0.10866307467222214,0
1493,1494.png,1.4314861297607422,0.15360844135284424,0
1494,1495.png,1.0441004037857056,0.15360844135284424,0
1495,1496.png,2.0989081859588623,0.10637271404266357,0
1496,1497.png,0.5375966429710388,0.12405616044998169,0
1497,1498.png,1.8248813152313232,0.12405616044998169,0
1498,1499.png,0.8526337146759033,0.12364071607589722,0
1499,1500.png,1.5418256521224976,0.1222468763589859,0
1500,1501.png,0.8630061745643616,0.12225033342838287,0
1501,1502.png,1.4311425685882568,0.1241416186094284,0
1502,1503.png,0.4214673936367035,0.11624330282211304,0
1503,1504.png,0.518226683139801,0.10973231494426727,0
1504,1505.png,0.9535611271858215,0.03810351714491844,0
1505,1506.png,0.41000986099243164,0.03810351714491844,0
1506,1507.png,0.5585843324661255,0.06291855126619339,0
1507,1508.png,0.43195512890815735,0.06296201050281525,0
1508,1509.png,0.9257123470306396,0.09896236658096313,0
1509,1510.png,0.2788684666156769,0.13827353715896606,0
1510,1511.png,0.7641294598579407,0.16217492520809174,0
1511,1512.png,0.3999819755554199,0.16217492520809174,0
1512,1513.png,0.4340374767780304,0.1217304915189743,0
1513,1514.png,0.16647328436374664,0.16789859533309937,0
1514,1515.png,0.2474537342786789,0.16789859533309937,0
1515,1516.png,0.20753012597560883,0.409172922372818,0
1516,1517.png,0.21353496611118317,0.42258891463279724,0
1517,1518.png,0.12271641194820404,0.3657594621181488,0
1518,1519.png,0.10820044577121735,0.3657594621181488,0
1519,1520.png,0.2310384064912796,0.3869284987449646,0
1520,1521.png,0.3339207172393799,0.4316991865634918,0
1521,1522.png,0.11754383146762848,0.44455793499946594,0
1522,1523.png,0.43151161074638367,0.44455793499946594,0
1523,1524.png,0.41309377551078796,0.47833704948425293,0
1524,1525.png,0.35156509280204773,0.47833704948425293,0
1525,1526.png,0.30481278896331787,0.47656625509262085,0
1526,1527.png,0.5023054480552673,0.3159560263156891,0
1527,1528.png,0.684062123298645,0.18033143877983093,0
1528,1529.png,0.5674543976783752,0.18033143877983093,0
1529,1530.png,0.8566169738769531,0.086239293217659,0
1530,1531.png,1.135001540184021,0.086239293217659,0
1531,1532.png,1.4655488729476929,0.1816386729478836,0
1532,1533.png,1.853474497795105,0.21863676607608795,0
1533,1534.png,1.963159203529358,0.2185741811990738,0
1534,1535.png,2.4514005184173584,0.21945175528526306,0
1535,1536.png,2.3704302310943604,0.04875870421528816,0
1536,1537.png,1.7888400554656982,0.04875870421528816,0
1537,1538.png,1.917174220085144,0.5145402550697327,0
1538,1539.png,1.3525265455245972,0.45395350456237793,0
1539,1540.png,2.5786986351013184,0.45395350456237793,0
1540,1541.png,0.527146577835083,0.06701641529798508,0
1541,1542.png,1.686452031135559,0.01300328504294157,0
1542,1543.png,0.4307517111301422,0.012988299131393433,0
1543,1544.png,1.8643784523010254,0.010989340022206306,0
1544,1545.png,1.1521549224853516,0.010989340022206306,0
1545,1546.png,1.4088727235794067,0.010037030093371868,0
1546,1547.png,0.5767927169799805,0.014440099708735943,0
1547,1548.png,0.41735076904296875,0.014440099708735943,0
1548,1549.png,0.6648547053337097,0.08667267858982086,0
1549,1550.png,0.13022546470165253,0.07913742959499359,0
1550,1551.png,0.4089471399784088,0.025495659559965134,0
1551,1552.png,0.1156475767493248,0.025502484291791916,0
1552,1553.png,0.5727813839912415,0.0326109305024147,0
1553,1554.png,0.1615484654903412,0.18605738878250122,0
1554,1555.png,0.2905147075653076,0.18605738878250122,0
1555,1556.png,0.28088295459747314,0.022580837830901146,0
1556,1557.png,0.7582712769508362,0.026372356340289116,0
1557,1558.png,0.34825578331947327,0.08274996280670166,0
1558,1559.png,0.6300175189971924,0.08274996280670166,0
1559,1560.png,0.29759177565574646,0.105039581656456,0
1560,1561.png,0.5684444308280945,0.105039581656456,0
1561,1562.png,0.268906831741333,0.1653706282377243,0
1562,1563.png,0.7819555997848511,0.09542499482631683,0
1563,1564.png,1.0091549158096313,0.09549009799957275,0
1564,1565.png,0.9225846529006958,0.28507617115974426,0
1565,1566.png,0.6713101267814636,0.13480721414089203,0
1566,1567.png,0.6640549302101135,0.13480721414089203,0
1567,1568.png,0.500939130783081,0.03690498694777489,0
1568,1569.png,0.6991541981697083,0.03658602759242058,0
1569,1570.png,0.37258344888687134,0.03658602759242058,0
1570,1571.png,0.5605223774909973,0.046675123274326324,0
1571,1572.png,0.8968613147735596,0.05989144369959831,0
1572,1573.png,0.5562170147895813,0.05989144369959831,0
1573,1574.png,0.5626477003097534,0.04606516286730766,0
1574,1575.png,0.5071450471878052,0.055655792355537415,0
1575,1576.png,0.9332565665245056,0.055655792355537415,0
1576,1577.png,0.3705083131790161,0.04976937547326088,0
1577,1578.png,0.670904278755188,0.018446028232574463,0
1578,1579.png,0.41775837540626526,0.018446028232574463,0
1579,1580.png,0.9700318574905396,0.019884657114744186,0
1580,1581.png,0.2079089879989624,0.016980882734060287,0
1581,1582.png,0.3678337633609772,0.016979098320007324,0
1582,1583.png,0.6445686221122742,0.3300112187862396,0
1583,1584.png,0.5076339244842529,0.29113665223121643,0
1584,1585.png,0.43994301557540894,0.29113665223121643,0
1585,1586.png,0.39761316776275635,0.28749004006385803,0
1586,1587.png,0.7848507761955261,0.1788964569568634,0
1587,1588.png,0.5378108620643616,0.11384588479995728,0
1588,1589.png,0.900646448135376,0.11384588479995728,0
1589,1590.png,0.6044775247573853,0.4274604022502899,0
1590,1591.png,1.017783522605896,0.4274604022502899,0
1591,1592.png,0.6118101477622986,0.19832448661327362,0
1592,1593.png,0.6145533323287964,0.5563662648200989,0
1593,1594.png,0.7654457688331604,0.5568307042121887,0
1594,1595.png,0.750469446182251,0.5860342979431152,0
1595,1596.png,0.5419002175331116,0.5862181782722473,0
1596,1597.png,0.6135021448135376,0.6300169825553894,0
1597,1598.png,0.7723066806793213,0.6300169825553894,0
1598,1599.png,0.38334840536117554,0.6327061653137207,0
1599,1600.png,0.46210360527038574,0.5292766690254211,0
1600,1601.png,0.6671877503395081,0.6399778723716736,0
1601,1602.png,0.7276506423950195,0.6399778723716736,0
1602,1603.png,0.5124979019165039,0.4584645628929138,0
1603,1604.png,0.6761056184768677,0.4584645628929138,0
1604,1605.png,0.830692708492279,0.6147881150245667,0
1605,1606.png,0.3625616133213043,0.6147881150245667,0
1606,1607.png,0.5342625379562378,0.11655423045158386,0
1607,1608.png,0.4454329311847687,0.061351243406534195,0
1608,1609.png,0.66546630859375,0.061351243406534195,0
1609,1610.png,0.561747670173645,0.1853048950433731,0
1610,1611.png,0.7994581460952759,0.1853048950433731,0
1611,1612.png,0.9857193231582642,0.05383327975869179,0
1612,1613.png,0.7801938056945801,0.059550780802965164,0
1613,1614.png,0.33468490839004517,0.05951187014579773,0
1614,1615.png,0.4594298303127289,0.05965091288089752,0
1615,1616.png,1.2123767137527466,0.05965091288089752,0
1616,1617.png,0.7514436841011047,0.07084114104509354,0
1617,1618.png,0.7328760027885437,0.07146535813808441,0
1618,1619.png,0.7010936737060547,0.07146535813808441,0
1619,1620.png,0.9898056983947754,0.04916663095355034,0
1620,1621.png,0.5027812123298645,0.04916663095355034,0
1621,1622.png,0.9331153631210327,0.1377042979001999,0
1622,1623.png,0.7629715204238892,0.20826289057731628,0
1623,1624.png,0.6715940833091736,0.13942673802375793,0
1624,1625.png,0.25135159492492676,0.13972370326519012,0
1625,1626.png,0.3358311057090759,0.1274881362915039,0
1626,1627.png,0.48735618591308594,0.0048688482493162155,0
1627,1628.png,0.35295403003692627,0.0048688482493162155,0
1628,1629.png,0.20873504877090454,0.00034297912498004735,0
1629,1630.png,0.08022434264421463,0.0002559351269155741,0
1630,1631.png,0.15115806460380554,0.0002559351269155741,0
1631,1632.png,0.17553509771823883,0.0004275396349839866,0
1632,1633.png,0.3259774148464203,0.00042772741289809346,0
1633,1634.png,0.27486374974250793,0.0027944184839725494,0
1634,1635.png,0.20746400952339172,0.009113418869674206,0
1635,1636.png,0.20299509167671204,0.009113418869674206,0
1636,1637.png,0.41479042172431946,0.010047636926174164,0
1637,1638.png,0.4356621205806732,0.000997265218757093,0
1638,1639.png,0.28135111927986145,0.000997265218757093,0
1639,1640.png,0.22882692515850067,0.00600943248718977,0
1640,1641.png,0.06701096147298813,0.021932432428002357,0
1641,1642.png,0.28901442885398865,0.021932432428002357,0
1642,1643.png,0.10232627391815186,0.0023585439193993807,0
1643,1644.png,0.1715773046016693,0.001782168634235859,0
1644,1645.png,0.10457217693328857,0.00178421416785568,0
1645,1646.png,0.18801110982894897,0.0025585994590073824,0
1646,1647.png,0.11482968181371689,0.001902518910355866,0
1647,1648.png,0.2604566812515259,0.001902518910355866,0
1648,1649.png,0.1310022920370102,0.0015782027039676905,0
1649,1650.png,0.16842904686927795,0.0015782027039676905,0
1650,1651.png,0.0927167683839798,0.0011705867946147919,0
1651,1652.png,0.09801679849624634,0.10094554722309113,0
1652,1653.png,0.04964665696024895,0.00041375390719622374,0
1653,1654.png,0.38627374172210693,0.00041375390719622374,0
1654,1655.png,0.09129692614078522,0.0009162283386103809,0
1655,1656.png,0.2330581098794937,0.0009162283386103809,0
1656,1657.png,0.1850811094045639,0.02149718999862671,0
1657,1658.png,0.07224216312170029,0.06197613105177879,0
1658,1659.png,0.4945479929447174,0.07127095758914948,0
1659,1660.png,0.19152113795280457,0.07127095758914948,0
1660,1661.png,0.29651424288749695,0.33819612860679626,0
1661,1662.png,0.041972607374191284,0.22533442080020905,0
1662,1663.png,0.4219488799571991,0.22533442080020905,0
1663,1664.png,0.08610839396715164,0.14848902821540833,0
1664,1665.png,0.7943345308303833,0.16985321044921875,0
1665,1666.png,0.07289174944162369,0.16985321044921875,0
1666,1667.png,1.1682014465332031,0.22975826263427734,0
1667,1668.png,0.08540510386228561,0.06383736431598663,0
1668,1669.png,0.11264614760875702,0.06383736431598663,0
1669,1670.png,0.4956594407558441,0.15802478790283203,0
1670,1671.png,0.6676133871078491,0.15802478790283203,0
1671,1672.png,0.2730315923690796,0.37394195795059204,0
1672,1673.png,0.5766516327857971,0.4128594994544983,0
1673,1674.png,0.416063517332077,0.08410784602165222,0
1674,1675.png,0.6312020421028137,0.08410784602165222,0
1675,1676.png,0.40450790524482727,0.1841357946395874,0
1676,1677.png,0.3073197901248932,0.1841357946395874,0
1677,1678.png,0.05959522724151611,0.17205888032913208,0
1678,1679.png,0.7434391379356384,0.15669769048690796,0
1679,1680.png,0.13446325063705444,0.15669769048690796,0
1680,1681.png,0.14034563302993774,0.12098174542188644,0
1681,1682.png,0.24059942364692688,0.16862598061561584,0
1682,1683.png,0.20467637479305267,0.15255995094776154,0
1683,1684.png,0.13116265833377838,0.09930070489645004,0
1684,1685.png,0.1628093272447586,0.09930070489645004,0
1685,1686.png,0.10896290838718414,0.09692250937223434,0
1686,1687.png,0.20155224204063416,0.09692250937223434,0
1687,1688.png,0.18644054234027863,0.09523189812898636,0
1688,1689.png,0.15600989758968353,0.10673324763774872,0
1689,1690.png,0.20329846441745758,0.10656427592039108,0
1690,1691.png,0.30492255091667175,0.11517687886953354,0
1691,1692.png,0.15714409947395325,0.2621740996837616,0
1692,1693.png,0.1853150725364685,0.2621740996837616,0
1693,1694.png,0.3051169812679291,0.0236994456499815,0
1694,1695.png,0.2987256646156311,0.05676010996103287,0
1695,1696.png,0.14493289589881897,0.02815362624824047,0
1696,1697.png,0.17525380849838257,0.02815362624824047,0
1697,1698.png,0.2421189695596695,0.03658806160092354,0
1698,1699.png,0.08523564040660858,0.12170496582984924,0
1699,1700.png,0.28999045491218567,0.12170496582984924,0
1700,1701.png,0.11928427964448929,0.17728543281555176,0
1701,1702.png,0.3436107635498047,0.17728543281555176,0
1702,1703.png,0.1577988713979721,0.041818320751190186,0
1703,1704.png,0.22433386743068695,0.03957325592637062,0
1704,1705.png,0.3007354736328125,0.03957325592637062,0
1705,1706.png,0.29936549067497253,0.04154476895928383,0
1706,1707.png,0.3314629793167114,0.04959980398416519,0
1707,1708.png,0.2013544887304306,0.04959980398416519,0
1708,1709.png,0.2542954683303833,0.04341569170355797,0
1709,1710.png,0.1738915741443634,0.07869475334882736,0
1710,1711.png,0.29610803723335266,0.0791001170873642,0
1711,1712.png,0.28102490305900574,0.0791001170873642,0
1712,1713.png,0.2643270194530487,0.07930905371904373,0
1713,1714.png,0.19600173830986023,0.07970299571752548,0
1714,1715.png,0.2244320809841156,0.07970299571752548,0
1715,1716.png,0.34140944480895996,0.29497843980789185,0
1716,1717.png,0.2613241374492645,0.29497843980789185,0
1717,1718.png,0.274598628282547,0.11336005479097366,0
1718,1719.png,0.18450474739074707,0.11339176446199417,0
1719,1720.png,0.2699887156486511,0.11378061771392822,0
1720,1721.png,0.19935111701488495,0.11378061771392822,0
1721,1722.png,0.22252154350280762,0.11422513425350189,0
1722,1723.png,0.33065739274024963,0.11476001888513565,0
1723,1724.png,0.1403653770685196,0.11476001888513565,0
1724,1725.png,0.22399532794952393,0.11478610336780548,0
1725,1726.png,0.1869136542081833,0.11731681227684021,0
1726,1727.png,0.4162648022174835,0.11731681227684021,0
1727,1728.png,0.18475618958473206,0.11731681227684021,0
1728,1729.png,0.27463600039482117,0.22842377424240112,0
1729,1730.png,0.205374613404274,0.04014228656888008,0
1730,1731.png,0.5054340958595276,0.040266115218400955,0
1731,1732.png,0.11488725990056992,0.04030216485261917,0
1732,1733.png,0.46658867597579956,0.04030216485261917,0
1733,1734.png,0.0408623181283474,0.15880915522575378,0
1734,1735.png,0.12304233014583588,0.15880915522575378,0
1735,1736.png,0.0228206105530262,0.10705558210611343,0
1736,1737.png,0.09402812272310257,0.0195213183760643,0
1737,1738.png,0.09414345771074295,0.02520163729786873,0
1738,1739.png,0.12975665926933289,0.02519434504210949,0
1739,1740.png,0.050658855587244034,0.04506857693195343,0
1740,1741.png,0.23866918683052063,0.045373354107141495,0
1741,1742.png,0.14490197598934174,0.01623152755200863,0
1742,1743.png,0.11296576261520386,0.05314529314637184,0
1743,1744.png,0.21670809388160706,0.05302801728248596,0
1744,1745.png,0.17925354838371277,0.12245646864175797,0
1745,1746.png,0.22662168741226196,0.04270901530981064,0
1746,1747.png,0.1354404240846634,0.04270901530981064,0
1747,1748.png,0.11886857450008392,0.06199784204363823,0
1748,1749.png,0.2787320911884308,0.030679965391755104,0
1749,1750.png,0.2964942455291748,0.030679965391755104,0
1750,1751.png,0.34293100237846375,0.05377654358744621,0
1751,1752.png,0.17036202549934387,0.035112254321575165,0
1752,1753.png,0.3246823251247406,0.035112254321575165,0
1753,1754.png,0.14309071004390717,0.023831868544220924,0
1754,1755.png,0.33364608883857727,0.01652403548359871,0
1755,1756.png,0.17980976402759552,0.015883794054389,0
1756,1757.png,0.30539122223854065,0.015883794054389,0
1757,1758.png,0.2999718487262726,0.0168442502617836,0
1758,1759.png,0.2414271980524063,0.0168442502617836,0
1759,1760.png,0.3930670917034149,0.0168442502617836,0
1760,1761.png,0.2372555136680603,0.018940629437565804,0
1761,1762.png,0.31239697337150574,0.07688553631305695,0
1762,1763.png,0.2514903247356415,0.2828061282634735,0
1763,1764.png,0.17725501954555511,0.2828061282634735,0
1764,1765.png,0.214805468916893,0.16480012238025665,0
1765,1766.png,0.15952670574188232,0.19567809998989105,0
1766,1767.png,0.42350396513938904,0.19567809998989105,0
1767,1768.png,0.3527269661426544,0.15952514111995697,0
1768,1769.png,0.29384034872055054,0.17762437462806702,0
1769,1770.png,0.199849933385849,0.17661471664905548,0
1770,1771.png,0.4224312901496887,0.17685066163539886,0
1771,1772.png,0.21626964211463928,0.2109902948141098,0
1772,1773.png,0.12467669695615768,0.4411180019378662,0
1773,1774.png,0.2300918847322464,0.4411180019378662,0
1774,1775.png,0.2133471518754959,0.3484289050102234,0
1775,1776.png,0.11320385336875916,0.3484289050102234,0
1776,1777.png,0.13579514622688293,0.044168878346681595,0
1777,1778.png,0.22166478633880615,0.07249777019023895,0
1778,1779.png,0.1447528898715973,0.07249777019023895,0
1779,1780.png,0.22005386650562286,0.13981786370277405,0
1780,1781.png,0.07694076001644135,0.033480312675237656,0
1781,1782.png,0.20459234714508057,0.033480312675237656,0
1782,1783.png,0.094394251704216,0.10102958232164383,0
1783,1784.png,0.29963594675064087,0.13715817034244537,0
1784,1785.png,0.1625705510377884,0.13715817034244537,0
1785,1786.png,0.379768431186676,0.18096888065338135,0
1786,1787.png,0.06866193562746048,0.03185043856501579,0
1787,1788.png,0.18413744866847992,0.03185043856501579,0
1788,1789.png,0.2693188190460205,0.14487650990486145,0
1789,1790.png,0.40451890230178833,0.14487650990486145,0
1790,1791.png,0.15675149857997894,0.03408181667327881,0
1791,1792.png,0.15054865181446075,0.0007103512762114406,0
1792,1793.png,0.13250015676021576,0.0003217505000066012,0
1793,1794.png,0.35500434041023254,0.0003217505000066012,0
1794,1795.png,0.10801050066947937,0.21915175020694733,0
1795,1796.png,0.2860904633998871,0.21915175020694733,0
1796,1797.png,0.4784785211086273,0.17263615131378174,0
1797,1798.png,0.25519850850105286,0.1014060527086258,0
1798,1799.png,0.06161254644393921,0.03622595593333244,0
1799,1800.png,0.09764637053012848,0.0362459197640419,0
1800,1801.png,0.2804184556007385,0.048493891954422,0
1801,1802.png,0.4443991482257843,0.02081977389752865,0
1802,1803.png,0.08976387977600098,0.1236349418759346,0
1803,1804.png,0.2244451493024826,0.1236349418759346,0
1804,1805.png,0.10572048276662827,0.22055856883525848,0
1805,1806.png,0.0926050990819931,0.22055856883525848,0
1806,1807.png,0.03924304619431496,0.20390504598617554,0
1807,1808.png,0.14696986973285675,0.18989337980747223,0
1808,1809.png,0.0635172501206398,0.18989337980747223,0
1809,1810.png,0.11671998351812363,0.2250983864068985,0
1810,1811.png,0.10348242521286011,0.2250983864068985,0
1811,1812.png,0.12762704491615295,0.23478923738002777,0
1812,1813.png,0.3307807147502899,0.2722826600074768,0
1813,1814.png,0.06764446198940277,0.04753132164478302,0
1814,1815.png,0.18607035279273987,0.04753132164478302,0
1815,1816.png,0.1459839791059494,0.05102263391017914,0
1816,1817.png,0.10431768000125885,0.6073814630508423,0
1817,1818.png,0.03278074041008949,0.6073814630508423,0
1818,1819.png,0.25538307428359985,0.2695523798465729,0
1819,1820.png,0.05321016535162926,0.2695523798465729,0
1820,1821.png,0.17287607491016388,0.36601361632347107,0
1821,1822.png,0.06656529009342194,0.28679028153419495,0
1822,1823.png,0.045353442430496216,0.28679028153419495,0
1823,1824.png,0.06046699732542038,0.2317681461572647,0
1824,1825.png,0.07374600321054459,0.34084802865982056,0
1825,1826.png,0.047048188745975494,0.2812837064266205,0
1826,1827.png,0.11449813097715378,0.28191322088241577,0
1827,1828.png,0.13519734144210815,0.31902700662612915,0
1828,1829.png,0.04190252348780632,0.3445959985256195,0
1829,1830.png,0.07144501805305481,0.3445959985256195,0
1830,1831.png,0.09898672252893448,0.3460731506347656,0
1831,1832.png,0.08407007902860641,0.3453693687915802,0
1832,1833.png,0.047841932624578476,0.34441033005714417,0
1833,1834.png,0.3373001515865326,0.34627997875213623,0
1834,1835.png,0.1532735526561737,0.3468039333820343,0
1835,1836.png,0.16555729508399963,0.34936991333961487,0
1836,1837.png,0.07040095329284668,0.3490058183670044,0
1837,1838.png,0.22048074007034302,0.3859691321849823,0
1838,1839.png,0.08707927912473679,0.32334545254707336,0
1839,1840.png,0.18799424171447754,0.32334545254707336,0
1840,1841.png,0.17122916877269745,0.2638842761516571,0
1841,1842.png,0.10432594269514084,0.2964146137237549,0
1842,1843.png,0.0712859109044075,0.3183685839176178,0
1843,1844.png,0.08606124669313431,0.3190203309059143,0
1844,1845.png,0.06398425996303558,0.3190203309059143,0
1845,1846.png,0.05924999341368675,0.30073976516723633,0
1846,1847.png,0.22557729482650757,0.2797052562236786,0
1847,1848.png,0.15486310422420502,0.41474074125289917,0
1848,1849.png,0.1252492368221283,0.41474074125289917,0
1849,1850.png,0.15053975582122803,0.40880823135375977,0
1850,1851.png,0.18201380968093872,0.3634135127067566,0
1851,1852.png,0.23607783019542694,0.3630578815937042,0
1852,1853.png,0.2837006747722626,0.36523380875587463,0
1853,1854.png,0.12521037459373474,0.37038055062294006,0
1854,1855.png,0.11538788676261902,0.3252733647823334,0
1855,1856.png,0.2114170491695404,0.3252733647823334,0
1856,1857.png,0.12437934428453445,0.2145398110151291,0
1857,1858.png,0.04758251830935478,0.19023831188678741,0
1858,1859.png,0.2767200469970703,0.30413562059402466,0
1859,1860.png,0.12155492603778839,0.30424025654792786,0
1860,1861.png,0.2603735029697418,0.37714052200317383,0
1861,1862.png,0.06594409048557281,0.06610497087240219,0
1862,1863.png,0.2300521582365036,0.06610497087240219,0
1863,1864.png,0.19697768986225128,0.40902963280677795,0
1864,1865.png,0.10811988264322281,0.4920041561126709,0
1865,1866.png,0.10544554144144058,0.06689756363630295,0
1866,1867.png,0.21325238049030304,0.06689756363630295,0
1867,1868.png,0.12062123417854309,0.2363038957118988,0
1868,1869.png,0.14320597052574158,0.2363038957118988,0
1869,1870.png,0.23849022388458252,0.2252988964319229,0
1870,1871.png,0.24823100864887238,0.03332467004656792,0
1871,1872.png,0.14023010432720184,0.6444188356399536,0
1872,1873.png,0.308979868888855,0.6444637179374695,0
1873,1874.png,0.1710515320301056,0.2024422138929367,0
1874,1875.png,0.21913878619670868,0.09061707556247711,0
1875,1876.png,0.0858994796872139,0.0716523677110672,0
1876,1877.png,0.13578583300113678,0.0716523677110672,0
1877,1878.png,0.13531580567359924,0.06075134873390198,0
1878,1879.png,0.12206590920686722,0.06075134873390198,0
1879,1880.png,0.14287976920604706,0.06740962713956833,0
1880,1881.png,0.20288242399692535,0.07105932384729385,0
1881,1882.png,0.20253975689411163,0.07105932384729385,0
1882,1883.png,0.14543260633945465,0.0650712102651596,0
1883,1884.png,0.08909968286752701,0.0650712102651596,0
1884,1885.png,0.2919747531414032,0.7662734985351562,0
1885,1886.png,0.14097031950950623,0.5579854846000671,0
1886,1887.png,0.06954479217529297,0.5579854846000671,0
1887,1888.png,0.15226837992668152,0.2820237874984741,0
1888,1889.png,0.3293791115283966,0.678039014339447,0
1889,1890.png,0.1804751753807068,0.66951984167099,0
1890,1891.png,0.19519314169883728,0.66951984167099,0
1891,1892.png,0.11404047161340714,0.6486073136329651,0
1892,1893.png,0.37768757343292236,0.6456161737442017,0
1893,1894.png,0.20970258116722107,0.6456161737442017,0
1894,1895.png,0.3826564848423004,0.6313251852989197,0
1895,1896.png,0.1461174339056015,0.6313251852989197,0
1896,1897.png,0.48716968297958374,0.6550812721252441,0
1897,1898.png,0.2444366216659546,0.6117676496505737,0
1898,1899.png,0.24292343854904175,0.24903132021427155,1
1899,1900.png,0.19324776530265808,0.24903132021427155,1
1900,1901.png,0.46727555990219116,0.3230065405368805,1
1901,1902.png,0.13250714540481567,0.4523051977157593,1
1902,1903.png,0.24647930264472961,0.4523051977157593,1
1903,1904.png,0.25951963663101196,0.45216935873031616,1
1904,1905.png,2.158925771713257,0.5174031853675842,0
1905,1906.png,1.2758584022521973,0.5174031853675842,0
1906,1907.png,1.5434775352478027,0.4161042869091034,0
1907,1908.png,1.4925638437271118,0.6017359495162964,0
1908,1909.png,1.5449827909469604,0.6017359495162964,0
1909,1910.png,1.2551074028015137,0.6816586256027222,0
1910,1911.png,1.11977219581604,0.6816586256027222,0
1911,1912.png,1.61137855052948,0.579439103603363,0
1912,1913.png,1.2854191064834595,0.6674222350120544,0
1913,1914.png,1.4556246995925903,0.6674222350120544,0
1914,1915.png,1.4781458377838135,0.630770742893219,0
1915,1916.png,1.301842451095581,0.6267937421798706,0
1916,1917.png,1.6639775037765503,0.6267937421798706,0
1917,1918.png,1.3336849212646484,0.6794897317886353,0
1918,1919.png,1.7656220197677612,0.6794897317886353,0
1919,1920.png,1.529417872428894,0.7000353336334229,0
1920,1921.png,1.3532811403274536,0.6530720591545105,0
1921,1922.png,2.0618202686309814,0.48963823914527893,0
1922,1923.png,1.6879572868347168,0.48963823914527893,0
1923,1924.png,2.1501200199127197,0.690233051776886,0
1924,1925.png,1.6318001747131348,0.6860659122467041,0
1925,1926.png,2.0967719554901123,0.6796543598175049,0
1926,1927.png,1.936980128288269,0.6796543598175049,0
1927,1928.png,2.5579066276550293,0.627190887928009,0
1928,1929.png,1.6018636226654053,0.627190887928009,0
1929,1930.png,1.4610832929611206,0.6237673759460449,0
1930,1931.png,1.568236231803894,0.40251272916793823,0
1931,1932.png,1.6013349294662476,0.4693877100944519,0
1932,1933.png,1.2807693481445312,0.2893017530441284,0
1933,1934.png,1.4194331169128418,0.2893017530441284,0
1934,1935.png,1.8831870555877686,0.5189884305000305,0
1935,1936.png,2.074380397796631,0.4973919987678528,0
1936,1937.png,1.6148868799209595,0.4973919987678528,0
1937,1938.png,2.123917818069458,0.24349342286586761,0
1938,1939.png,2.199556827545166,0.06965744495391846,0
1939,1940.png,2.4687623977661133,0.06965744495391846,0
1940,1941.png,2.0192668437957764,0.03898702561855316,0
1941,1942.png,2.3553874492645264,0.5400788187980652,0
1942,1943.png,1.6078057289123535,0.6659611463546753,0
1943,1944.png,2.114990711212158,0.6678165197372437,0
1944,1945.png,1.7315559387207031,0.3122047185897827,0
1945,1946.png,2.103152275085449,0.3122047185897827,0
1946,1947.png,1.0707828998565674,0.327261358499527,0
1947,1948.png,1.5376112461090088,0.12943929433822632,0
1948,1949.png,1.127611756324768,0.12943929433822632,0
1949,1950.png,1.8941941261291504,0.059725306928157806,0
1950,1951.png,1.266086220741272,0.11954785883426666,0
1951,1952.png,1.3732904195785522,0.10567101091146469,0
1952,1953.png,1.455141544342041,0.10567101091146469,0
1953,1954.png,1.178253412246704,0.3619270324707031,0
1954,1955.png,1.1566267013549805,0.3619270324707031,0
1955,1956.png,1.0162487030029297,0.36296263337135315,0
1956,1957.png,1.3527379035949707,0.2600620687007904,0
1957,1958.png,1.1689940690994263,0.2600620687007904,0
1958,1959.png,1.0808221101760864,0.05119510367512703,0
1959,1960.png,1.3979730606079102,0.08821617811918259,0
1960,1961.png,1.3035664558410645,0.0670289546251297,0
1961,1962.png,0.7703233361244202,0.0670289546251297,0
1962,1963.png,1.533681035041809,0.030748331919312477,0
1963,1964.png,1.0755060911178589,0.04682521894574165,0
1964,1965.png,0.7552331686019897,0.04682521894574165,0
1965,1966.png,0.9061590433120728,0.2060791552066803,0
1966,1967.png,1.4387872219085693,0.25799545645713806,0
1967,1968.png,0.9289124608039856,0.2592048645019531,0
1968,1969.png,1.3167047500610352,0.08694488555192947,0
1969,1970.png,0.826240062713623,0.08787369728088379,0
1970,1971.png,1.7773337364196777,0.08805987238883972,0
1971,1972.png,1.1256134510040283,0.08799012750387192,0
1972,1973.png,1.2539269924163818,0.08887188881635666,0
1973,1974.png,0.49051183462142944,0.08887188881635666,0
1974,1975.png,1.5403671264648438,0.08810710161924362,0
1975,1976.png,0.5446155667304993,0.08810710161924362,0
1976,1977.png,1.2913990020751953,0.08810710161924362,0
1977,1978.png,1.177648901939392,0.07749083638191223,0
1978,1979.png,0.9284729957580566,0.539837121963501,0
1979,1980.png,1.105181336402893,0.539837121963501,0
1980,1981.png,0.7850276231765747,0.5395219326019287,0
1981,1982.png,1.238975167274475,0.1168370172381401,0
1982,1983.png,0.7229193449020386,0.6139541864395142,0
1983,1984.png,0.8855229616165161,0.2493344396352768,0
1984,1985.png,0.48502087593078613,0.2493344396352768,0
1985,1986.png,1.0699200630187988,0.07178544253110886,0
1986,1987.png,0.4787285625934601,0.07178544253110886,0
1987,1988.png,0.9787006974220276,0.058922264724969864,0
1988,1989.png,0.8387038707733154,0.45136746764183044,0
